Date,Low,Open,Volume,High,Close,Adjusted Close
14-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
15-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
16-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
20-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
21-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
22-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
23-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
26-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
27-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
28-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
29-01-2015,25.040000915527344,25.040000915527344,0,25.040000915527344,25.040000915527344,24.397293090820312
30-01-2015,26.479999542236328,26.479999542236328,200,26.479999542236328,26.479999542236328,25.800331115722656
02-02-2015,26.479999542236328,26.479999542236328,0,26.479999542236328,26.479999542236328,25.800331115722656
03-02-2015,26.479999542236328,26.479999542236328,0,26.479999542236328,26.479999542236328,25.800331115722656
04-02-2015,26.479999542236328,26.479999542236328,0,26.479999542236328,26.479999542236328,25.800331115722656
05-02-2015,26.479999542236328,26.479999542236328,0,26.479999542236328,26.479999542236328,25.800331115722656
06-02-2015,26.479999542236328,26.479999542236328,0,26.479999542236328,26.479999542236328,25.800331115722656
09-02-2015,26.040000915527344,26.040000915527344,400,26.040000915527344,26.040000915527344,25.371623992919922
10-02-2015,26.040000915527344,26.040000915527344,0,26.040000915527344,26.040000915527344,25.371623992919922
11-02-2015,26.040000915527344,26.040000915527344,0,26.040000915527344,26.040000915527344,25.371623992919922
12-02-2015,26.329999923706055,26.329999923706055,100,26.329999923706055,26.329999923706055,25.6541805267334
13-02-2015,26.329999923706055,26.329999923706055,0,26.329999923706055,26.329999923706055,25.6541805267334
17-02-2015,26.399999618530273,26.399999618530273,100,26.399999618530273,26.399999618530273,25.722379684448242
18-02-2015,26.399999618530273,26.399999618530273,0,26.399999618530273,26.399999618530273,25.722379684448242
19-02-2015,25.280000686645508,26.079999923706055,300,26.079999923706055,25.280000686645508,24.63113021850586
20-02-2015,25.280000686645508,25.280000686645508,0,25.280000686645508,25.280000686645508,24.63113021850586
23-02-2015,25.280000686645508,25.280000686645508,0,25.280000686645508,25.280000686645508,24.63113021850586
24-02-2015,25.280000686645508,25.280000686645508,0,25.280000686645508,25.280000686645508,24.63113021850586
25-02-2015,26.469999313354492,26.469999313354492,300,26.469999313354492,26.469999313354492,25.790586471557617
26-02-2015,25.049999237060547,25.049999237060547,100,25.049999237060547,25.049999237060547,24.407032012939453
27-02-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
02-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
03-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
04-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
05-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
06-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
09-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
10-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
11-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
12-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
13-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
16-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
17-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
18-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
19-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
20-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
23-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
24-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
25-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
26-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
27-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
30-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
31-03-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
01-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
02-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
06-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
07-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
08-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
09-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
10-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
13-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
14-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
15-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
16-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
17-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
20-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
21-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
22-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
23-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
24-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
27-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
28-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
29-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
30-04-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
01-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
04-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
05-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
06-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
07-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
08-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
11-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
12-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
13-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
14-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
15-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
18-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
19-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
20-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
21-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
22-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
26-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
27-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
28-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
29-05-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
01-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
02-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
03-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
04-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
05-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
08-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
09-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
10-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
11-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
12-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
15-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
16-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
17-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
18-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
19-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
22-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
23-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
24-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
25-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
26-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
29-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
30-06-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
01-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
02-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
06-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
07-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
08-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
09-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
10-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
13-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
14-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
15-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
16-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
17-07-2015,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.407032012939453
20-07-2015,22.549999237060547,22.549999237060547,100,22.549999237060547,22.549999237060547,21.971200942993164
21-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
22-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
23-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
24-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
27-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
28-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
29-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
30-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
31-07-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
03-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
04-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
05-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
06-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
07-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
10-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
11-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
12-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
13-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
14-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
17-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
18-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
19-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
20-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
21-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
24-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
25-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
26-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
27-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
28-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
31-08-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
01-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
02-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
03-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
04-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
08-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
09-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
10-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
11-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
14-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
15-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
16-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
17-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
18-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
21-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
22-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
23-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
24-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
25-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
28-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
29-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
30-09-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
01-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
02-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
05-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
06-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
07-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
08-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
09-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
12-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
13-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
14-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
15-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
16-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
19-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
20-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
21-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
22-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
23-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
26-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
27-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
28-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
29-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
30-10-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
02-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
03-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
04-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
05-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
06-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
09-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
10-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
11-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
12-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
13-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
16-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
17-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
18-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
19-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
20-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
23-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
24-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
25-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
27-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
30-11-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
01-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
02-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
03-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
04-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
07-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
08-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
09-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
10-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
11-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
14-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
15-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
16-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
17-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
18-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
21-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
22-12-2015,22.549999237060547,22.549999237060547,0,22.549999237060547,22.549999237060547,21.971200942993164
