Date,Low,Open,Volume,High,Close,Adjusted Close
21-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
22-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
23-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
26-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
27-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
28-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
29-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
30-08-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
03-09-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
04-09-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
05-09-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
06-09-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
09-09-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
10-09-2013,32.689998626708984,32.689998626708984,0,32.689998626708984,32.689998626708984,-1.0739910294432775e-08
11-09-2013,36.480499267578125,36.480499267578125,600,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
12-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
13-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
16-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
17-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
18-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
19-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
20-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
23-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
24-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
25-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-1.1985234138478518e-08
26-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
27-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
30-09-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
01-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
02-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
03-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
04-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
07-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
08-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
09-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
10-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
11-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
14-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
15-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
16-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
17-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
18-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
21-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
22-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
23-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
24-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
25-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
28-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
29-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
30-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
31-10-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
01-11-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
04-11-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
05-11-2013,36.480499267578125,36.480499267578125,0,36.480499267578125,36.480499267578125,-2.1348471435089778e-08
06-11-2013,37.25,37.25,100,37.25,37.25,-2.179878322294826e-08
07-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
08-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
11-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
12-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
13-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
14-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
15-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
18-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
19-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
20-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
21-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
22-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
25-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
26-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
27-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
29-11-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
02-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
03-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
04-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
05-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
06-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
09-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
10-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
11-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
12-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
13-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
16-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
17-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
18-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
19-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
20-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
23-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
24-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
26-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
27-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
30-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
31-12-2013,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
02-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
03-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
06-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
07-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
08-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
09-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
10-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
13-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
14-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
15-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
16-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
17-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
21-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
22-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
23-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
24-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
27-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
28-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
29-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
30-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
31-01-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
03-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
04-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
05-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
06-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
07-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
10-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
11-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
12-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
13-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
14-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
18-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
19-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
20-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
21-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
24-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
25-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
26-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
27-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
28-02-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
03-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
04-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
05-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
06-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
07-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
10-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
11-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
12-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
13-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
14-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
17-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
18-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
19-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
20-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
21-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
24-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
25-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
26-03-2014,37.25,37.25,0,37.25,37.25,-2.179878322294826e-08
27-03-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
28-03-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
31-03-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
01-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
02-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
03-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
04-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
07-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
08-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
09-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
10-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
11-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
14-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
15-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
16-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
17-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
21-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
22-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
23-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
24-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
25-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
28-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
29-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
30-04-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
01-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
02-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
05-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
06-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
07-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
08-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
09-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
12-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
13-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
14-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
15-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
16-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
19-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
20-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
21-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
22-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
23-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
27-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
28-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
29-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
30-05-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
02-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
03-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
04-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
05-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
06-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
09-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
10-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
11-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
12-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
13-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
16-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
17-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
18-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
19-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
20-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
23-06-2014,37.25,37.25,0,37.25,37.25,-4.0098999676274616e-08
24-06-2014,40.79999923706055,40.79999923706055,200,40.79999923706055,40.79999923706055,-4.392051877744052e-08
25-06-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
26-06-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
27-06-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
30-06-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
01-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
02-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
03-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
07-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
08-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
09-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
10-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
11-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
14-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
15-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
16-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
17-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
18-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
21-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
22-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
23-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
24-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
25-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
28-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
29-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
30-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
31-07-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
01-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
04-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
05-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
06-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
07-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
08-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
11-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
12-08-2014,40.79999923706055,40.79999923706055,0,40.79999923706055,40.79999923706055,-4.392051877744052e-08
