Date,Low,Open,Volume,High,Close,Adjusted Close
13-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
14-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
15-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
16-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
17-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
20-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
21-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
22-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
23-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
24-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
27-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
28-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
29-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
30-04-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
01-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
04-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
05-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
06-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
07-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
08-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
11-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
12-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
13-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
14-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
15-05-2015,2.3299999237060547,2.3299999237060547,0,2.3299999237060547,2.3299999237060547,0.1617286056280136
18-05-2015,2.950000047683716,2.950000047683716,2500,2.950000047683716,2.950000047683716,0.20476368069648743
19-05-2015,2.950000047683716,2.950000047683716,0,2.950000047683716,2.950000047683716,0.20476368069648743
20-05-2015,3.0999999046325684,3.0999999046325684,1000,3.0999999046325684,3.0999999046325684,0.21517540514469147
21-05-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
22-05-2015,3.200000047683716,3.200000047683716,4000,3.200000047683716,3.200000047683716,0.22211652994155884
26-05-2015,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,0.22211652994155884
27-05-2015,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,0.22211652994155884
28-05-2015,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,0.22211652994155884
29-05-2015,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,0.22211652994155884
01-06-2015,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,0.22211652994155884
02-06-2015,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,0.22211652994155884
03-06-2015,3.0999999046325684,3.0999999046325684,5000,3.0999999046325684,3.0999999046325684,0.21517540514469147
04-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
05-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
08-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
09-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
10-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
11-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
12-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
15-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
16-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
17-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
18-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
19-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
22-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
23-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
24-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.21517540514469147
25-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
26-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
29-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
30-06-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
01-07-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
02-07-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
06-07-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
07-07-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
08-07-2015,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,0.23966637253761292
09-07-2015,1.840000033378601,1.840000033378601,1000,1.840000033378601,1.840000033378601,0.1422535926103592
10-07-2015,1.840000033378601,1.840000033378601,0,1.840000033378601,1.840000033378601,0.1422535926103592
13-07-2015,1.840000033378601,1.840000033378601,0,1.840000033378601,1.840000033378601,0.1422535926103592
14-07-2015,1.9800000190734863,1.9800000190734863,1500,1.9800000190734863,1.9800000190734863,0.15307722985744476
15-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
16-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
17-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
20-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
21-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
22-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
23-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
24-07-2015,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,0.15307722985744476
27-07-2015,1.7799999713897705,1.7799999713897705,1000,1.7799999713897705,1.7799999713897705,0.1376148909330368
28-07-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
29-07-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
30-07-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
31-07-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
03-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
04-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
05-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
06-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
07-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
10-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
11-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
12-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
13-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
14-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
17-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
18-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
19-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
20-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
21-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
24-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
25-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
26-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
27-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
28-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
31-08-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
01-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
02-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
03-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
04-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
08-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
09-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
10-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
11-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
14-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
15-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
16-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
17-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
18-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
21-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
22-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
23-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
24-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
25-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
28-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
29-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
30-09-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
01-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
02-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
05-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
06-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
07-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
08-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
09-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
12-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
13-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
14-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
15-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
16-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
19-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
20-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
21-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
22-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
23-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
26-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
27-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
28-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
29-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
30-10-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
02-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
03-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
04-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
05-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
06-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
09-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
10-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
11-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
12-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
13-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
16-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
17-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
18-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
19-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
20-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
23-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
24-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
25-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
27-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
30-11-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
01-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
02-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
03-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
04-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
07-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
08-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
09-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
10-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
11-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
14-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
15-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
16-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
17-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
18-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
21-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
22-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
23-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
24-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
28-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
29-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
30-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
31-12-2015,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
04-01-2016,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
05-01-2016,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
06-01-2016,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
07-01-2016,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
08-01-2016,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
11-01-2016,1.7799999713897705,1.7799999713897705,0,1.7799999713897705,1.7799999713897705,0.1376148909330368
12-01-2016,1.3700000047683716,1.3700000047683716,8000,1.3700000047683716,1.3700000047683716,0.1059170812368393
13-01-2016,1.3700000047683716,1.3700000047683716,0,1.3700000047683716,1.3700000047683716,0.1059170812368393
14-01-2016,1.3700000047683716,1.3700000047683716,0,1.3700000047683716,1.3700000047683716,0.1059170812368393
15-01-2016,1.3700000047683716,1.3700000047683716,0,1.3700000047683716,1.3700000047683716,0.1059170812368393
19-01-2016,1.3700000047683716,1.3700000047683716,0,1.3700000047683716,1.3700000047683716,0.1059170812368393
